datetime,PIR
2013-08-23 23:15:27,0.0
2013-08-23 23:15:37,0.0
2013-08-23 23:15:47,0.0
2013-08-23 23:15:57,0.0
2013-08-23 23:16:07,0.0
2013-08-23 23:16:17,0.0
2013-08-23 23:16:27,0.0
2013-08-23 23:16:37,0.0
2013-08-23 23:16:47,0.0
2013-08-23 23:16:57,0.0
2013-08-23 23:17:07,0.0
2013-08-23 23:17:17,0.0
2013-08-23 23:17:27,0.0
2013-08-23 23:17:37,0.0
2013-08-23 23:17:47,0.0
2013-08-23 23:17:57,0.0
2013-08-23 23:18:07,0.0
2013-08-23 23:18:17,0.0
2013-08-23 23:18:27,0.0
2013-08-23 23:18:37,0.0
2013-08-23 23:18:47,0.0
2013-08-23 23:18:57,0.0
2013-08-23 23:19:07,0.0
2013-08-23 23:19:17,0.0
2013-08-23 23:19:27,0.0
2013-08-23 23:19:37,0.0
2013-08-23 23:19:47,0.0
2013-08-23 23:19:57,0.0
2013-08-23 23:20:07,0.0
2013-08-23 23:20:17,0.0
2013-08-23 23:20:27,0.0
2013-08-23 23:20:37,0.0
2013-08-23 23:20:47,0.0
2013-08-23 23:20:57,0.0
2013-08-23 23:21:07,0.0
2013-08-23 23:21:17,0.0
2013-08-23 23:21:27,0.0
2013-08-23 23:21:37,0.0
2013-08-23 23:21:47,0.0
2013-08-23 23:21:57,0.0
2013-08-23 23:22:07,0.0
2013-08-23 23:22:17,0.0
2013-08-23 23:22:27,0.0
2013-08-23 23:22:37,0.0
2013-08-23 23:22:47,0.0
2013-08-23 23:22:57,0.0
2013-08-23 23:23:07,0.0
2013-08-23 23:23:17,0.0
2013-08-23 23:23:27,0.0
2013-08-23 23:23:37,0.0
2013-08-23 23:23:47,0.0
2013-08-23 23:23:57,0.0
2013-08-23 23:24:07,0.0
2013-08-23 23:24:17,0.0
2013-08-23 23:24:27,0.0
2013-08-23 23:24:37,0.0
2013-08-23 23:24:47,0.0
2013-08-23 23:24:57,0.0
2013-08-23 23:25:07,0.0
2013-08-23 23:25:17,0.0
2013-08-23 23:25:27,0.0
2013-08-23 23:25:37,0.0
2013-08-23 23:25:47,0.0
2013-08-23 23:25:57,0.0
2013-08-23 23:26:07,0.0
2013-08-23 23:26:17,0.0
2013-08-23 23:26:27,0.0
2013-08-23 23:26:37,0.0
2013-08-23 23:26:47,0.0
2013-08-23 23:26:57,0.0
2013-08-23 23:27:07,0.0
2013-08-23 23:27:17,0.0
2013-08-23 23:27:27,0.0
2013-08-23 23:27:37,0.0
2013-08-23 23:27:47,0.0
2013-08-23 23:27:57,0.0
2013-08-23 23:28:07,0.0
2013-08-23 23:28:17,0.0
2013-08-23 23:28:27,0.0
2013-08-23 23:28:37,0.0
2013-08-23 23:28:47,0.0
2013-08-23 23:28:57,0.0
2013-08-23 23:29:07,0.0
2013-08-23 23:29:17,0.0
2013-08-23 23:29:27,0.0
2013-08-23 23:29:37,0.0
2013-08-23 23:29:47,0.0
2013-08-23 23:29:57,0.0
2013-08-23 23:30:07,0.0
2013-08-23 23:30:17,0.0
2013-08-23 23:30:27,0.0
2013-08-23 23:30:37,0.0
2013-08-23 23:30:47,0.0
2013-08-23 23:30:57,0.0
2013-08-23 23:31:07,0.0
2013-08-23 23:31:17,0.0
2013-08-23 23:31:27,0.0
2013-08-23 23:31:37,0.0
2013-08-23 23:31:47,0.0
2013-08-23 23:31:57,0.0
2013-08-23 23:32:07,0.0
2013-08-23 23:32:17,0.0
2013-08-23 23:32:27,0.0
2013-08-23 23:32:37,0.0
2013-08-23 23:32:47,0.0
2013-08-23 23:32:57,0.0
2013-08-23 23:33:07,0.0
2013-08-23 23:33:17,0.0
2013-08-23 23:33:27,0.0
2013-08-23 23:33:37,0.0
2013-08-23 23:33:47,0.0
2013-08-23 23:33:57,0.0
2013-08-23 23:34:07,0.0
2013-08-23 23:34:17,0.0
2013-08-23 23:34:27,0.0
2013-08-23 23:34:37,0.0
2013-08-23 23:34:47,0.0
2013-08-23 23:34:57,0.0
2013-08-23 23:35:07,0.0
2013-08-23 23:35:17,0.0
2013-08-23 23:35:27,0.0
2013-08-23 23:35:37,0.0
2013-08-23 23:35:47,0.0
2013-08-23 23:35:57,0.0
2013-08-23 23:36:07,0.0
2013-08-23 23:36:17,0.0
2013-08-23 23:36:27,0.0
2013-08-23 23:36:37,0.0
2013-08-23 23:36:47,0.0
2013-08-23 23:36:57,0.0
2013-08-23 23:37:07,0.0
2013-08-23 23:37:17,0.0
2013-08-23 23:37:27,0.0
2013-08-23 23:37:37,0.0
2013-08-23 23:37:47,0.0
2013-08-23 23:37:57,0.0
2013-08-23 23:38:07,0.0
2013-08-23 23:38:17,0.0
2013-08-23 23:38:27,0.0
2013-08-23 23:38:37,0.0
2013-08-23 23:38:47,0.0
2013-08-23 23:38:57,0.0
2013-08-23 23:39:07,0.0
2013-08-23 23:39:17,0.0
2013-08-23 23:39:27,0.0
2013-08-23 23:39:37,0.0
2013-08-23 23:39:47,0.0
2013-08-23 23:39:57,0.0
2013-08-23 23:40:07,0.0
2013-08-23 23:40:17,0.0
2013-08-23 23:40:27,0.0
2013-08-23 23:40:37,0.0
2013-08-23 23:40:47,0.0
2013-08-23 23:40:57,0.0
2013-08-23 23:41:07,0.0
2013-08-23 23:41:17,0.0
2013-08-23 23:41:27,0.0
2013-08-23 23:41:37,0.0
2013-08-23 23:41:47,0.0
2013-08-23 23:41:57,0.0
2013-08-23 23:42:07,0.0
2013-08-23 23:42:17,0.0
2013-08-23 23:42:27,0.0
2013-08-23 23:42:37,0.0
2013-08-23 23:42:47,0.0
2013-08-23 23:42:57,0.0
2013-08-23 23:43:07,0.0
2013-08-23 23:43:17,0.0
2013-08-23 23:43:27,0.0
2013-08-23 23:43:37,0.0
2013-08-23 23:43:47,0.0
2013-08-23 23:43:57,0.0
2013-08-23 23:44:07,0.0
2013-08-23 23:44:17,0.0
2013-08-23 23:44:27,0.0
2013-08-23 23:44:37,0.0
2013-08-23 23:44:47,0.0
2013-08-23 23:44:57,0.0
2013-08-23 23:45:07,0.0
2013-08-23 23:45:17,0.0
2013-08-23 23:45:27,0.0
2013-08-23 23:45:37,0.0
2013-08-23 23:45:47,0.0
2013-08-23 23:45:57,0.0
2013-08-23 23:46:07,0.0
2013-08-23 23:46:17,0.0
2013-08-23 23:46:27,0.0
2013-08-23 23:46:37,0.0
2013-08-23 23:46:47,0.0
2013-08-23 23:46:57,0.0
2013-08-23 23:47:07,0.0
2013-08-23 23:47:17,0.0
2013-08-23 23:47:27,0.0
2013-08-23 23:47:37,0.0
2013-08-23 23:47:47,0.0
2013-08-23 23:47:57,0.0
2013-08-23 23:48:07,0.0
2013-08-23 23:48:17,0.0
2013-08-23 23:48:27,0.0
2013-08-23 23:48:37,0.0
2013-08-23 23:48:47,0.0
2013-08-23 23:48:57,0.0
2013-08-23 23:49:07,0.0
2013-08-23 23:49:17,0.0
2013-08-23 23:49:27,0.0
2013-08-23 23:49:37,0.0
2013-08-23 23:49:47,0.0
2013-08-23 23:49:57,0.0
2013-08-23 23:50:07,0.0
2013-08-23 23:50:17,0.0
2013-08-23 23:50:27,0.0
2013-08-23 23:50:37,0.0
2013-08-23 23:50:47,0.0
2013-08-23 23:50:57,0.0
2013-08-23 23:51:07,0.0
2013-08-23 23:51:17,0.0
2013-08-23 23:51:27,0.0
2013-08-23 23:51:37,0.0
2013-08-23 23:51:47,0.0
2013-08-23 23:51:57,0.0
2013-08-23 23:52:07,0.0
2013-08-23 23:52:17,0.0
2013-08-23 23:52:27,0.0
2013-08-23 23:52:37,0.0
2013-08-23 23:52:47,0.0
2013-08-23 23:52:57,0.0
2013-08-23 23:53:07,0.0
2013-08-23 23:53:17,0.0
2013-08-23 23:53:27,0.0
2013-08-23 23:53:37,0.0
2013-08-23 23:53:47,0.0
2013-08-23 23:53:57,0.0
2013-08-23 23:54:07,0.0
2013-08-23 23:54:17,0.0
2013-08-23 23:54:27,0.0
2013-08-23 23:54:37,0.0
2013-08-23 23:54:47,0.0
2013-08-23 23:54:57,0.0
2013-08-23 23:55:07,0.0
2013-08-23 23:55:17,0.0
2013-08-23 23:55:27,0.0
2013-08-23 23:55:37,0.0
2013-08-23 23:55:47,0.0
2013-08-23 23:55:57,0.0
2013-08-23 23:56:07,0.0
2013-08-23 23:56:17,0.0
2013-08-23 23:56:27,0.0
2013-08-23 23:56:37,0.0
2013-08-23 23:56:47,0.0
2013-08-23 23:56:57,0.0
2013-08-23 23:57:07,0.0
2013-08-23 23:57:17,0.0
2013-08-23 23:57:27,0.0
2013-08-23 23:57:37,0.0
2013-08-23 23:57:47,0.0
2013-08-23 23:57:57,0.0
2013-08-23 23:58:07,0.0
2013-08-23 23:58:17,0.0
2013-08-23 23:58:27,0.0
2013-08-23 23:58:37,0.0
2013-08-23 23:58:47,0.0
2013-08-23 23:58:57,0.0
2013-08-23 23:59:07,0.0
2013-08-23 23:59:17,0.0
2013-08-23 23:59:27,0.0
2013-08-23 23:59:37,0.0
2013-08-23 23:59:47,0.0
2013-08-23 23:59:57,0.0
