datetime,PIR
2013-09-01 00:19:50,0.0
2013-09-01 00:20:00,0.0
2013-09-01 00:20:10,0.0
2013-09-01 00:20:20,0.0
2013-09-01 00:20:30,0.0
2013-09-01 00:20:40,0.0
2013-09-01 00:20:50,0.0
2013-09-01 00:21:00,0.0
2013-09-01 00:21:10,0.0
2013-09-01 00:21:20,0.0
2013-09-01 00:21:30,0.0
2013-09-01 00:21:40,0.0
2013-09-01 00:21:50,0.0
2013-09-01 00:22:00,0.0
2013-09-01 00:22:10,0.0
2013-09-01 00:22:20,0.0
2013-09-01 00:22:30,0.0
2013-09-01 00:22:40,0.0
2013-09-01 00:22:50,0.0
2013-09-01 00:23:00,0.0
2013-09-01 00:23:10,0.0
2013-09-01 00:23:20,0.0
2013-09-01 00:23:30,0.0
2013-09-01 00:23:40,0.0
2013-09-01 00:23:50,0.0
2013-09-01 00:24:00,0.0
2013-09-01 00:24:10,0.0
2013-09-01 00:24:20,0.0
2013-09-01 00:24:30,0.0
2013-09-01 00:24:40,0.0
2013-09-01 00:24:50,0.0
2013-09-01 00:25:00,0.0
2013-09-01 00:25:10,0.0
2013-09-01 00:25:20,0.0
2013-09-01 00:25:30,0.0
2013-09-01 00:25:40,0.0
2013-09-01 00:25:50,0.0
2013-09-01 00:26:00,0.0
2013-09-01 00:26:10,0.0
2013-09-01 00:26:20,0.0
2013-09-01 00:26:30,0.0
2013-09-01 00:26:40,0.0
2013-09-01 00:26:50,0.0
2013-09-01 00:27:00,0.0
2013-09-01 00:27:10,0.0
2013-09-01 00:27:20,0.0
2013-09-01 00:27:30,0.0
2013-09-01 00:27:40,0.0
2013-09-01 00:27:50,0.0
2013-09-01 00:28:00,0.0
2013-09-01 00:28:10,0.0
2013-09-01 00:28:20,0.0
2013-09-01 00:28:30,0.0
2013-09-01 00:28:40,0.0
2013-09-01 00:28:50,0.0
2013-09-01 00:29:00,0.0
2013-09-01 00:29:10,0.0
2013-09-01 00:29:20,0.0
2013-09-01 00:29:30,0.0
2013-09-01 00:29:40,0.0
2013-09-01 00:29:50,0.0
2013-09-01 00:30:00,0.0
2013-09-01 00:30:10,0.0
2013-09-01 00:30:20,0.0
2013-09-01 00:30:30,0.0
2013-09-01 00:30:40,0.0
2013-09-01 00:30:50,0.0
2013-09-01 00:31:00,0.0
2013-09-01 00:31:10,0.0
2013-09-01 00:31:20,0.0
2013-09-01 00:31:30,0.0
2013-09-01 00:31:40,0.0
2013-09-01 00:31:50,0.0
2013-09-01 00:32:00,0.0
2013-09-01 00:32:10,0.0
2013-09-01 00:32:20,0.0
2013-09-01 00:32:30,0.0
2013-09-01 00:32:40,0.0
2013-09-01 00:32:50,0.0
2013-09-01 00:33:00,0.0
2013-09-01 00:33:10,0.0
2013-09-01 00:33:20,0.0
2013-09-01 00:33:30,0.0
2013-09-01 00:33:40,0.0
2013-09-01 00:33:50,0.0
2013-09-01 00:34:00,0.0
2013-09-01 00:34:10,0.0
2013-09-01 00:34:20,0.0
2013-09-01 00:34:30,0.0
2013-09-01 00:34:40,0.0
2013-09-01 00:34:50,0.0
2013-09-01 00:35:00,0.0
2013-09-01 00:35:10,0.0
2013-09-01 00:35:20,0.0
2013-09-01 00:35:30,0.0
2013-09-01 00:35:40,0.0
2013-09-01 00:35:50,0.0
2013-09-01 00:36:00,0.0
2013-09-01 00:36:10,0.0
2013-09-01 00:36:20,0.0
2013-09-01 00:36:30,0.0
2013-09-01 00:36:40,0.0
2013-09-01 00:36:50,0.0
2013-09-01 00:37:00,0.0
2013-09-01 00:37:10,0.0
2013-09-01 00:37:20,0.0
2013-09-01 00:37:30,0.0
2013-09-01 00:37:40,0.0
2013-09-01 00:37:50,0.0
2013-09-01 00:38:00,0.0
2013-09-01 00:38:10,0.0
2013-09-01 00:38:20,0.0
2013-09-01 00:38:30,0.0
2013-09-01 00:38:40,0.0
2013-09-01 00:38:50,0.0
2013-09-01 00:39:00,0.0
2013-09-01 00:39:10,0.0
2013-09-01 00:39:20,0.0
2013-09-01 00:39:30,0.0
2013-09-01 00:39:40,0.0
2013-09-01 00:39:50,0.0
2013-09-01 00:40:00,0.0
2013-09-01 00:40:10,0.0
2013-09-01 00:40:20,0.0
2013-09-01 00:40:30,0.0
2013-09-01 00:40:40,0.0
2013-09-01 00:40:50,0.0
2013-09-01 00:41:00,0.0
2013-09-01 00:41:10,0.0
2013-09-01 00:41:20,0.0
2013-09-01 00:41:30,0.0
2013-09-01 00:41:40,0.0
2013-09-01 00:41:50,0.0
2013-09-01 00:42:00,0.0
2013-09-01 00:42:10,0.0
2013-09-01 00:42:20,0.0
2013-09-01 00:42:30,0.0
2013-09-01 00:42:40,0.0
2013-09-01 00:42:50,0.0
2013-09-01 00:43:00,0.0
2013-09-01 00:43:10,0.0
2013-09-01 00:43:20,0.0
2013-09-01 00:43:30,0.0
2013-09-01 00:43:40,0.0
2013-09-01 00:43:50,0.0
2013-09-01 00:44:00,0.0
2013-09-01 00:44:10,0.0
2013-09-01 00:44:20,0.0
2013-09-01 00:44:30,0.0
2013-09-01 00:44:40,0.0
2013-09-01 00:44:50,0.0
2013-09-01 00:45:00,0.0
2013-09-01 00:45:10,0.0
2013-09-01 00:45:20,0.0
2013-09-01 00:45:30,0.0
2013-09-01 00:45:40,0.0
2013-09-01 00:45:50,0.0
2013-09-01 00:46:00,0.0
2013-09-01 00:46:10,0.0
2013-09-01 00:46:20,0.0
2013-09-01 00:46:30,0.0
2013-09-01 00:46:40,0.0
2013-09-01 00:46:50,0.0
2013-09-01 00:47:00,0.0
2013-09-01 00:47:10,0.0
2013-09-01 00:47:20,0.0
2013-09-01 00:47:30,0.0
2013-09-01 00:47:40,0.0
2013-09-01 00:47:50,0.0
2013-09-01 00:48:00,0.0
2013-09-01 00:48:10,0.0
2013-09-01 00:48:20,0.0
2013-09-01 00:48:30,0.0
2013-09-01 00:48:40,0.0
2013-09-01 00:48:50,0.0
2013-09-01 00:49:00,0.0
2013-09-01 00:49:10,0.0
2013-09-01 00:49:20,0.0
2013-09-01 00:49:30,0.0
2013-09-01 00:49:40,0.0
2013-09-01 00:49:50,0.0
2013-09-01 00:50:00,0.0
2013-09-01 00:50:10,0.0
2013-09-01 00:50:20,0.0
2013-09-01 00:50:30,0.0
2013-09-01 00:50:40,0.0
2013-09-01 00:50:50,0.0
2013-09-01 00:51:00,0.0
2013-09-01 00:51:10,0.0
2013-09-01 00:51:20,0.0
2013-09-01 00:51:30,0.0
2013-09-01 00:51:40,0.0
2013-09-01 00:51:50,0.0
2013-09-01 00:52:00,0.0
2013-09-01 00:52:10,0.0
2013-09-01 00:52:19,0.0
2013-09-01 00:52:30,0.0
2013-09-01 00:52:40,0.0
2013-09-01 00:52:50,0.0
2013-09-01 00:52:59,0.0
2013-09-01 00:53:10,0.0
2013-09-01 00:53:20,0.0
2013-09-01 00:53:30,0.0
2013-09-01 00:53:40,0.0
2013-09-01 00:53:49,0.0
2013-09-01 00:54:00,0.0
2013-09-01 00:54:09,0.0
2013-09-01 00:54:19,0.0
2013-09-01 00:54:29,0.0
2013-09-01 00:54:39,0.0
2013-09-01 00:54:49,0.0
2013-09-01 00:55:00,0.0
2013-09-01 00:55:09,0.0
2013-09-01 00:55:20,0.0
2013-09-01 00:55:29,0.0
2013-09-01 00:55:39,0.0
2013-09-01 00:55:49,0.0
2013-09-01 00:55:59,0.0
2013-09-01 00:56:09,0.0
2013-09-01 00:56:19,0.0
2013-09-01 00:56:29,0.0
2013-09-01 00:56:39,0.0
2013-09-01 00:56:49,0.0
2013-09-01 00:56:59,0.0
2013-09-01 00:57:09,0.0
2013-09-01 00:57:19,0.0
2013-09-01 00:57:29,0.0
2013-09-01 00:57:39,0.0
2013-09-01 00:57:49,0.0
2013-09-01 00:57:59,0.0
2013-09-01 00:58:10,0.0
2013-09-01 00:58:19,0.0
2013-09-01 00:58:29,0.0
2013-09-01 00:58:39,0.0
2013-09-01 00:58:49,0.0
2013-09-01 00:58:59,0.0
2013-09-01 00:59:09,0.0
2013-09-01 00:59:19,0.0
2013-09-01 00:59:29,0.0
2013-09-01 00:59:39,0.0
2013-09-01 00:59:49,0.0
2013-09-01 00:59:59,0.0
2013-09-01 01:00:09,0.0
2013-09-01 01:00:19,0.0
2013-09-01 01:00:29,0.0
2013-09-01 01:00:39,0.0
2013-09-01 01:00:49,0.0
2013-09-01 01:00:59,0.0
2013-09-01 01:01:09,0.0
2013-09-01 01:01:19,0.0
2013-09-01 01:01:29,0.0
2013-09-01 01:01:39,0.0
2013-09-01 01:01:49,0.0
2013-09-01 01:01:59,0.0
2013-09-01 01:02:09,0.0
2013-09-01 01:02:19,0.0
2013-09-01 01:02:29,0.0
2013-09-01 01:02:39,0.0
2013-09-01 01:02:49,0.0
2013-09-01 01:02:59,0.0
2013-09-01 01:03:09,0.0
2013-09-01 01:03:19,0.0
2013-09-01 01:03:29,0.0
2013-09-01 01:03:39,0.0
2013-09-01 01:03:49,0.0
2013-09-01 01:03:59,0.0
2013-09-01 01:04:09,0.0
2013-09-01 01:04:19,0.0
2013-09-01 01:04:29,0.0
2013-09-01 01:04:39,0.0
2013-09-01 01:04:49,0.0
2013-09-01 01:04:59,0.0
2013-09-01 01:05:09,0.0
2013-09-01 01:05:19,0.0
2013-09-01 01:05:29,0.0
2013-09-01 01:05:39,0.0
2013-09-01 01:05:49,0.0
2013-09-01 01:05:59,0.0
2013-09-01 01:06:09,0.0
2013-09-01 01:06:19,0.0
2013-09-01 01:06:29,0.0
2013-09-01 01:06:39,0.0
2013-09-01 01:06:49,0.0
2013-09-01 01:06:59,0.0
2013-09-01 01:07:09,0.0
2013-09-01 01:07:19,0.0
2013-09-01 01:07:29,0.0
2013-09-01 01:07:39,0.0
2013-09-01 01:07:49,0.0
2013-09-01 01:07:59,0.0
2013-09-01 01:08:09,0.0
2013-09-01 01:08:19,0.0
2013-09-01 01:08:29,0.0
2013-09-01 01:08:39,0.0
2013-09-01 01:08:49,0.0
2013-09-01 01:08:59,0.0
2013-09-01 01:09:09,0.0
2013-09-01 01:09:19,0.0
2013-09-01 01:09:29,0.0
2013-09-01 01:09:39,0.0
2013-09-01 01:09:49,0.0
2013-09-01 01:09:59,0.0
2013-09-01 01:10:09,0.0
2013-09-01 01:10:19,0.0
2013-09-01 01:10:29,0.0
2013-09-01 01:10:39,0.0
2013-09-01 01:10:49,0.0
2013-09-01 01:10:59,0.0
2013-09-01 01:11:09,0.0
2013-09-01 01:11:19,0.0
2013-09-01 01:11:29,0.0
2013-09-01 01:11:39,0.0
2013-09-01 01:11:49,0.0
2013-09-01 01:11:59,0.0
2013-09-01 01:12:09,0.0
2013-09-01 01:12:19,0.0
2013-09-01 01:12:29,0.0
2013-09-01 01:12:39,0.0
2013-09-01 01:12:49,0.0
2013-09-01 01:12:59,0.0
2013-09-01 01:13:09,0.0
2013-09-01 01:13:19,0.0
2013-09-01 01:13:29,0.0
2013-09-01 01:13:39,0.0
2013-09-01 01:13:49,0.0
2013-09-01 01:13:59,0.0
2013-09-01 01:14:09,0.0
2013-09-01 01:14:19,0.0
2013-09-01 01:14:29,0.0
2013-09-01 01:14:39,0.0
2013-09-01 01:14:49,0.0
2013-09-01 01:14:59,0.0
2013-09-01 01:15:09,0.0
2013-09-01 01:15:19,0.0
2013-09-01 01:15:29,0.0
2013-09-01 01:15:39,0.0
2013-09-01 01:15:49,0.0
2013-09-01 01:15:59,0.0
2013-09-01 01:16:09,0.0
2013-09-01 01:16:19,0.0
2013-09-01 01:16:29,0.0
2013-09-01 01:16:39,0.0
2013-09-01 01:16:49,0.0
2013-09-01 01:16:59,0.0
2013-09-01 01:17:09,0.0
2013-09-01 01:17:19,0.0
2013-09-01 01:17:29,0.0
2013-09-01 01:17:39,0.0
2013-09-01 01:17:49,0.0
2013-09-01 01:17:59,0.0
2013-09-01 01:18:09,0.0
2013-09-01 01:18:19,0.0
2013-09-01 01:18:29,0.0
2013-09-01 01:18:39,0.0
2013-09-01 01:18:49,0.0
2013-09-01 01:18:59,0.0
2013-09-01 01:19:09,0.0
2013-09-01 01:19:19,0.0
2013-09-01 01:19:29,0.0
2013-09-01 01:19:39,0.0
2013-09-01 01:19:49,0.0
2013-09-01 01:19:59,0.0
2013-09-01 01:20:09,0.0
2013-09-01 01:20:19,0.0
2013-09-01 01:20:29,0.0
2013-09-01 01:20:39,0.0
2013-09-01 01:20:49,0.0
2013-09-01 01:20:59,0.0
2013-09-01 01:21:09,0.0
2013-09-01 01:21:19,0.0
2013-09-01 01:21:29,0.0
2013-09-01 01:21:39,0.0
2013-09-01 01:21:49,0.0
2013-09-01 01:21:59,0.0
2013-09-01 01:22:09,0.0
2013-09-01 01:22:19,0.0
2013-09-01 01:22:29,0.0
2013-09-01 01:22:39,0.0
2013-09-01 01:22:49,0.0
2013-09-01 01:22:59,0.0
2013-09-01 01:23:09,0.0
2013-09-01 01:23:19,0.0
2013-09-01 01:23:29,0.0
2013-09-01 01:23:39,0.0
2013-09-01 01:23:49,0.0
2013-09-01 01:23:59,0.0
2013-09-01 01:24:09,0.0
2013-09-01 01:24:19,0.0
2013-09-01 01:24:29,0.0
2013-09-01 01:24:39,0.0
2013-09-01 01:24:49,0.0
2013-09-01 01:24:59,0.0
2013-09-01 01:25:09,0.0
2013-09-01 01:25:19,0.0
2013-09-01 01:25:29,0.0
2013-09-01 01:25:39,0.0
2013-09-01 01:25:49,0.0
2013-09-01 01:25:59,0.0
2013-09-01 01:26:09,0.0
2013-09-01 01:26:19,0.0
2013-09-01 01:26:31,0.0
2013-09-01 01:26:39,0.0
2013-09-01 01:26:49,0.0
2013-09-01 01:26:59,0.0
2013-09-01 01:27:09,0.0
2013-09-01 01:27:19,0.0
2013-09-01 01:27:29,0.0
2013-09-01 01:27:39,0.0
2013-09-01 01:27:49,0.0
2013-09-01 01:27:59,0.0
2013-09-01 01:28:09,0.0
2013-09-01 01:28:19,0.0
2013-09-01 01:28:29,0.0
2013-09-01 01:28:39,0.0
2013-09-01 01:28:49,0.0
2013-09-01 01:28:59,0.0
2013-09-01 01:29:09,0.0
2013-09-01 01:29:19,0.0
2013-09-01 01:29:29,0.0
2013-09-01 01:29:39,0.0
2013-09-01 01:29:49,0.0
2013-09-01 01:29:59,0.0
2013-09-01 01:30:09,0.0
2013-09-01 01:30:19,0.0
2013-09-01 01:30:29,0.0
2013-09-01 01:30:39,0.0
2013-09-01 01:30:49,0.0
2013-09-01 01:30:59,0.0
2013-09-01 01:31:09,0.0
2013-09-01 01:31:19,0.0
2013-09-01 01:31:29,0.0
2013-09-01 01:31:39,0.0
2013-09-01 01:31:49,0.0
2013-09-01 01:31:59,0.0
2013-09-01 01:32:09,0.0
2013-09-01 01:32:19,0.0
2013-09-01 01:32:29,0.0
2013-09-01 01:32:39,0.0
2013-09-01 01:32:49,0.0
2013-09-01 01:32:59,0.0
2013-09-01 01:33:09,0.0
2013-09-01 01:33:19,0.0
2013-09-01 01:33:29,0.0
2013-09-01 01:33:39,0.0
2013-09-01 01:33:49,0.0
2013-09-01 01:33:59,0.0
2013-09-01 01:34:09,0.0
2013-09-01 01:34:19,0.0
2013-09-01 01:34:29,0.0
2013-09-01 01:34:39,0.0
2013-09-01 01:34:49,0.0
2013-09-01 01:34:59,0.0
2013-09-01 01:35:09,0.0
2013-09-01 01:35:19,0.0
2013-09-01 01:35:29,0.0
2013-09-01 01:35:39,0.0
2013-09-01 01:35:49,0.0
2013-09-01 01:35:59,0.0
2013-09-01 01:36:09,0.0
2013-09-01 01:36:19,0.0
2013-09-01 01:36:29,0.0
2013-09-01 01:36:39,0.0
2013-09-01 01:36:49,0.0
2013-09-01 01:36:59,0.0
2013-09-01 01:37:09,0.0
2013-09-01 01:37:19,0.0
2013-09-01 01:37:29,0.0
2013-09-01 01:37:39,0.0
2013-09-01 01:37:49,0.0
2013-09-01 01:37:59,0.0
2013-09-01 01:38:09,0.0
2013-09-01 01:38:19,0.0
2013-09-01 01:38:29,0.0
2013-09-01 01:38:39,0.0
2013-09-01 01:38:49,0.0
2013-09-01 01:38:59,0.0
2013-09-01 01:39:09,0.0
2013-09-01 01:39:19,0.0
2013-09-01 01:39:29,0.0
2013-09-01 01:39:39,0.0
2013-09-01 01:39:49,0.0
2013-09-01 01:39:59,0.0
2013-09-01 01:40:09,0.0
2013-09-01 01:40:19,0.0
2013-09-01 01:40:29,0.0
2013-09-01 01:40:39,0.0
2013-09-01 01:40:49,0.0
2013-09-01 01:40:59,0.0
2013-09-01 01:41:09,0.0
2013-09-01 01:41:19,0.0
2013-09-01 01:41:29,0.0
2013-09-01 01:41:39,0.0
2013-09-01 01:41:49,0.0
2013-09-01 01:41:59,0.0
2013-09-01 01:42:09,0.0
2013-09-01 01:42:19,0.0
2013-09-01 01:42:29,0.0
2013-09-01 01:42:39,0.0
2013-09-01 01:42:49,0.0
2013-09-01 01:42:59,0.0
2013-09-01 01:43:09,0.0
2013-09-01 01:43:19,0.0
2013-09-01 01:43:29,0.0
2013-09-01 01:43:39,0.0
2013-09-01 01:43:49,0.0
2013-09-01 01:43:59,0.0
2013-09-01 01:44:09,0.0
2013-09-01 01:44:19,0.0
2013-09-01 01:44:29,0.0
2013-09-01 01:44:39,0.0
2013-09-01 01:44:49,0.0
2013-09-01 01:44:59,0.0
2013-09-01 01:45:09,0.0
2013-09-01 01:45:19,0.0
2013-09-01 01:45:29,0.0
2013-09-01 01:45:39,0.0
2013-09-01 01:45:49,0.0
2013-09-01 01:45:59,0.0
2013-09-01 01:46:09,0.0
2013-09-01 01:46:19,0.0
2013-09-01 01:46:29,0.0
2013-09-01 01:46:39,0.0
2013-09-01 01:46:49,0.0
2013-09-01 01:46:59,0.0
2013-09-01 01:47:09,0.0
2013-09-01 01:47:19,0.0
2013-09-01 01:47:29,0.0
2013-09-01 01:47:39,0.0
2013-09-01 01:47:49,0.0
2013-09-01 01:47:59,0.0
2013-09-01 01:48:09,0.0
2013-09-01 01:48:19,0.0
2013-09-01 01:48:29,0.0
2013-09-01 01:48:39,0.0
2013-09-01 01:48:49,0.0
2013-09-01 01:48:59,0.0
2013-09-01 01:49:09,0.0
2013-09-01 01:49:19,0.0
2013-09-01 01:49:29,0.0
2013-09-01 01:49:39,0.0
2013-09-01 01:49:49,0.0
2013-09-01 01:49:59,0.0
2013-09-01 01:50:09,0.0
2013-09-01 01:50:19,0.0
2013-09-01 01:50:29,0.0
2013-09-01 01:50:39,0.0
2013-09-01 01:50:49,0.0
2013-09-01 01:50:59,0.0
2013-09-01 01:51:09,0.0
2013-09-01 01:51:19,0.0
2013-09-01 01:51:29,0.0
2013-09-01 01:51:39,0.0
2013-09-01 01:51:49,0.0
2013-09-01 01:51:59,0.0
2013-09-01 01:52:09,0.0
2013-09-01 01:52:19,0.0
2013-09-01 01:52:29,0.0
2013-09-01 01:52:39,0.0
2013-09-01 01:52:49,0.0
2013-09-01 01:52:59,0.0
2013-09-01 01:53:09,0.0
2013-09-01 01:53:19,0.0
2013-09-01 01:53:29,0.0
2013-09-01 01:53:39,0.0
2013-09-01 01:53:49,0.0
2013-09-01 01:53:59,0.0
2013-09-01 01:54:09,0.0
2013-09-01 01:54:19,0.0
2013-09-01 01:54:29,0.0
2013-09-01 01:54:39,0.0
2013-09-01 01:54:49,0.0
2013-09-01 01:54:59,0.0
2013-09-01 01:55:09,0.0
2013-09-01 01:55:19,0.0
2013-09-01 01:55:29,0.0
2013-09-01 01:55:39,0.0
2013-09-01 01:55:49,0.0
2013-09-01 01:55:59,0.0
2013-09-01 01:56:09,0.0
2013-09-01 01:56:19,0.0
2013-09-01 01:56:29,0.0
2013-09-01 01:56:39,0.0
2013-09-01 01:56:49,0.0
2013-09-01 01:56:59,0.0
2013-09-01 01:57:09,0.0
2013-09-01 01:57:19,0.0
2013-09-01 01:57:29,0.0
2013-09-01 01:57:39,0.0
2013-09-01 01:57:49,0.0
2013-09-01 01:57:59,0.0
2013-09-01 01:58:09,0.0
2013-09-01 01:58:19,0.0
2013-09-01 01:58:30,0.0
2013-09-01 01:58:39,0.0
2013-09-01 01:58:49,0.0
2013-09-01 01:58:59,0.0
2013-09-01 01:59:09,0.0
2013-09-01 01:59:19,0.0
2013-09-01 01:59:29,0.0
2013-09-01 01:59:39,0.0
2013-09-01 01:59:49,0.0
2013-09-01 01:59:59,0.0
2013-09-01 02:00:09,0.0
2013-09-01 02:00:19,0.0
2013-09-01 02:00:29,0.0
2013-09-01 02:00:39,0.0
2013-09-01 02:00:49,0.0
2013-09-01 02:00:59,0.0
2013-09-01 02:01:09,0.0
2013-09-01 02:01:19,0.0
2013-09-01 02:01:29,0.0
2013-09-01 02:01:39,0.0
2013-09-01 02:01:49,0.0
2013-09-01 02:01:59,0.0
2013-09-01 02:02:09,0.0
2013-09-01 02:02:19,0.0
2013-09-01 02:02:29,0.0
2013-09-01 02:02:39,0.0
2013-09-01 02:02:49,0.0
2013-09-01 02:02:59,0.0
2013-09-01 02:03:09,0.0
2013-09-01 02:03:19,0.0
2013-09-01 02:03:29,0.0
2013-09-01 02:03:39,0.0
2013-09-01 02:03:49,0.0
2013-09-01 02:03:59,0.0
2013-09-01 02:04:09,0.0
2013-09-01 02:04:19,0.0
2013-09-01 02:04:29,0.0
2013-09-01 02:04:39,0.0
2013-09-01 02:04:49,0.0
2013-09-01 02:04:59,0.0
2013-09-01 02:05:09,0.0
2013-09-01 02:05:19,0.0
2013-09-01 02:05:29,0.0
2013-09-01 02:05:39,0.0
2013-09-01 02:05:49,0.0
2013-09-01 02:05:59,0.0
2013-09-01 02:06:09,0.0
2013-09-01 02:06:19,0.0
2013-09-01 02:06:29,0.0
2013-09-01 02:06:39,0.0
2013-09-01 02:06:49,0.0
2013-09-01 02:06:59,0.0
2013-09-01 02:07:09,0.0
2013-09-01 02:07:19,0.0
2013-09-01 02:07:29,0.0
2013-09-01 02:07:39,0.0
2013-09-01 02:07:49,0.0
2013-09-01 02:07:59,0.0
2013-09-01 02:08:09,0.0
2013-09-01 02:08:19,0.0
2013-09-01 02:08:29,0.0
2013-09-01 02:08:39,0.0
2013-09-01 02:08:49,0.0
2013-09-01 02:08:59,0.0
2013-09-01 02:09:09,0.0
2013-09-01 02:09:19,0.0
2013-09-01 02:09:29,0.0
2013-09-01 02:09:39,0.0
2013-09-01 02:09:49,0.0
2013-09-01 02:09:59,0.0
2013-09-01 02:10:09,0.0
2013-09-01 02:10:19,0.0
2013-09-01 02:10:29,0.0
2013-09-01 02:10:39,0.0
2013-09-01 02:10:49,0.0
2013-09-01 02:10:59,0.0
2013-09-01 02:11:09,0.0
2013-09-01 02:11:19,0.0
2013-09-01 02:11:29,0.0
2013-09-01 02:11:39,0.0
2013-09-01 02:11:49,0.0
2013-09-01 02:11:59,0.0
2013-09-01 02:12:09,0.0
2013-09-01 02:12:19,0.0
2013-09-01 02:12:29,0.0
2013-09-01 02:12:39,0.0
2013-09-01 02:12:49,0.0
2013-09-01 02:12:59,0.0
2013-09-01 02:13:09,0.0
2013-09-01 02:13:19,0.0
2013-09-01 02:13:29,0.0
2013-09-01 02:13:39,0.0
2013-09-01 02:13:49,0.0
2013-09-01 02:13:59,0.0
2013-09-01 02:14:09,0.0
2013-09-01 02:14:19,0.0
2013-09-01 02:14:29,0.0
2013-09-01 02:14:39,0.0
2013-09-01 02:14:49,0.0
2013-09-01 02:14:59,0.0
2013-09-01 02:15:09,0.0
2013-09-01 02:15:19,0.0
2013-09-01 02:15:29,0.0
2013-09-01 02:15:39,0.0
2013-09-01 02:15:49,0.0
2013-09-01 02:15:59,0.0
2013-09-01 02:16:09,0.0
2013-09-01 02:16:19,0.0
2013-09-01 02:16:29,0.0
2013-09-01 02:16:39,0.0
2013-09-01 02:16:49,0.0
