datetime,PIR
2013-08-23 23:25:59,0.0
2013-08-23 23:26:09,0.0
2013-08-23 23:26:19,0.0
2013-08-23 23:26:29,0.0
2013-08-23 23:26:39,0.0
2013-08-23 23:26:49,0.0
2013-08-23 23:26:59,0.0
2013-08-23 23:27:09,0.0
2013-08-23 23:27:19,0.0
2013-08-23 23:27:29,0.0
2013-08-23 23:27:39,0.0
2013-08-23 23:27:49,0.0
2013-08-23 23:27:59,0.0
2013-08-23 23:28:09,0.0
2013-08-23 23:28:19,0.0
2013-08-23 23:28:29,0.0
2013-08-23 23:28:39,0.0
2013-08-23 23:28:49,0.0
2013-08-23 23:28:59,0.0
2013-08-23 23:29:09,0.0
2013-08-23 23:29:19,0.0
2013-08-23 23:29:29,0.0
2013-08-23 23:29:39,0.0
2013-08-23 23:29:49,0.0
2013-08-23 23:29:59,0.0
2013-08-23 23:30:09,0.0
2013-08-23 23:30:19,0.0
2013-08-23 23:30:29,0.0
2013-08-23 23:30:39,0.0
2013-08-23 23:30:49,0.0
2013-08-23 23:30:59,0.0
2013-08-23 23:31:09,0.0
2013-08-23 23:31:19,0.0
2013-08-23 23:31:29,0.0
2013-08-23 23:31:39,0.0
2013-08-23 23:31:49,0.0
2013-08-23 23:31:59,0.0
2013-08-23 23:32:09,0.0
2013-08-23 23:32:19,0.0
2013-08-23 23:32:29,0.0
2013-08-23 23:32:39,0.0
2013-08-23 23:32:49,0.0
2013-08-23 23:32:59,0.0
2013-08-23 23:33:09,0.0
2013-08-23 23:33:19,0.0
2013-08-23 23:33:29,0.0
2013-08-23 23:33:39,0.0
2013-08-23 23:33:49,0.0
2013-08-23 23:33:59,0.0
2013-08-23 23:34:09,0.0
2013-08-23 23:34:19,0.0
2013-08-23 23:34:29,0.0
2013-08-23 23:34:39,0.0
2013-08-23 23:34:49,0.0
2013-08-23 23:34:59,0.0
2013-08-23 23:35:09,0.0
2013-08-23 23:35:19,0.0
2013-08-23 23:35:29,0.0
2013-08-23 23:35:39,0.0
2013-08-23 23:35:49,0.0
2013-08-23 23:35:59,0.0
2013-08-23 23:36:09,0.0
2013-08-23 23:36:19,0.0
2013-08-23 23:36:29,0.0
2013-08-23 23:36:39,0.0
2013-08-23 23:36:49,0.0
2013-08-23 23:36:59,0.0
2013-08-23 23:37:09,0.0
2013-08-23 23:37:19,0.0
2013-08-23 23:37:29,0.0
2013-08-23 23:37:39,0.0
2013-08-23 23:37:49,0.0
2013-08-23 23:37:59,0.0
2013-08-23 23:38:09,0.0
2013-08-23 23:38:19,0.0
2013-08-23 23:38:29,0.0
2013-08-23 23:38:39,0.0
2013-08-23 23:38:49,0.0
2013-08-23 23:38:59,0.0
2013-08-23 23:39:09,0.0
2013-08-23 23:39:19,0.0
2013-08-23 23:39:29,0.0
2013-08-23 23:39:39,0.0
2013-08-23 23:39:49,0.0
2013-08-23 23:39:59,0.0
2013-08-23 23:40:09,0.0
2013-08-23 23:40:19,0.0
2013-08-23 23:40:29,0.0
2013-08-23 23:40:39,0.0
2013-08-23 23:40:49,0.0
2013-08-23 23:40:59,0.0
2013-08-23 23:41:09,0.0
2013-08-23 23:41:19,0.0
2013-08-23 23:41:29,0.0
2013-08-23 23:41:39,0.0
2013-08-23 23:41:49,0.0
2013-08-23 23:41:59,0.0
2013-08-23 23:42:09,0.0
2013-08-23 23:42:19,0.0
2013-08-23 23:42:29,0.0
2013-08-23 23:42:39,0.0
2013-08-23 23:42:49,0.0
2013-08-23 23:42:59,0.0
2013-08-23 23:43:09,0.0
2013-08-23 23:43:19,0.0
2013-08-23 23:43:29,0.0
2013-08-23 23:43:39,0.0
2013-08-23 23:43:49,0.0
2013-08-23 23:43:59,0.0
2013-08-23 23:44:09,0.0
2013-08-23 23:44:19,0.0
2013-08-23 23:44:29,0.0
2013-08-23 23:44:39,0.0
2013-08-23 23:44:49,0.0
2013-08-23 23:44:59,0.0
2013-08-23 23:45:09,0.0
2013-08-23 23:45:19,0.0
2013-08-23 23:45:29,0.0
2013-08-23 23:45:39,0.0
2013-08-23 23:45:49,0.0
2013-08-23 23:45:59,0.0
2013-08-23 23:46:09,0.0
2013-08-23 23:46:19,0.0
2013-08-23 23:46:29,0.0
2013-08-23 23:46:39,0.0
2013-08-23 23:46:49,0.0
2013-08-23 23:46:59,0.0
2013-08-23 23:47:09,0.0
2013-08-23 23:47:19,0.0
2013-08-23 23:47:29,0.0
2013-08-23 23:47:39,0.0
2013-08-23 23:47:49,0.0
2013-08-23 23:47:59,0.0
2013-08-23 23:48:09,0.0
2013-08-23 23:48:19,0.0
2013-08-23 23:48:29,0.0
2013-08-23 23:48:39,0.0
2013-08-23 23:48:49,0.0
2013-08-23 23:48:59,0.0
2013-08-23 23:49:09,0.0
2013-08-23 23:49:19,0.0
2013-08-23 23:49:29,0.0
2013-08-23 23:49:39,0.0
2013-08-23 23:49:49,0.0
2013-08-23 23:49:59,0.0
2013-08-23 23:50:09,0.0
2013-08-23 23:50:19,0.0
2013-08-23 23:50:29,0.0
2013-08-23 23:50:39,0.0
2013-08-23 23:50:49,0.0
2013-08-23 23:50:59,0.0
2013-08-23 23:51:09,0.0
2013-08-23 23:51:19,0.0
2013-08-23 23:51:29,0.0
2013-08-23 23:51:39,0.0
2013-08-23 23:51:49,0.0
2013-08-23 23:51:59,0.0
2013-08-23 23:52:09,0.0
2013-08-23 23:52:19,0.0
2013-08-23 23:52:29,0.0
2013-08-23 23:52:39,0.0
2013-08-23 23:52:49,0.0
2013-08-23 23:52:59,0.0
2013-08-23 23:53:09,0.0
2013-08-23 23:53:19,0.0
2013-08-23 23:53:29,0.0
2013-08-23 23:53:39,0.0
2013-08-23 23:53:49,0.0
2013-08-23 23:53:59,0.0
2013-08-23 23:54:09,0.0
2013-08-23 23:54:19,0.0
2013-08-23 23:54:29,0.0
2013-08-23 23:54:39,0.0
2013-08-23 23:54:49,0.0
2013-08-23 23:54:59,0.0
2013-08-23 23:55:09,0.0
2013-08-23 23:55:19,0.0
2013-08-23 23:55:29,0.0
2013-08-23 23:55:39,0.0
2013-08-23 23:55:49,0.0
2013-08-23 23:55:59,0.0
2013-08-23 23:56:09,0.0
2013-08-23 23:56:19,0.0
2013-08-23 23:56:29,0.0
2013-08-23 23:56:39,0.0
2013-08-23 23:56:49,0.0
2013-08-23 23:56:59,0.0
2013-08-23 23:57:09,0.0
2013-08-23 23:57:19,0.0
2013-08-23 23:57:29,0.0
2013-08-23 23:57:39,0.0
2013-08-23 23:57:49,0.0
2013-08-23 23:57:59,0.0
2013-08-23 23:58:09,0.0
2013-08-23 23:58:19,0.0
2013-08-23 23:58:29,0.0
2013-08-23 23:58:39,0.0
2013-08-23 23:58:49,0.0
2013-08-23 23:58:59,0.0
2013-08-23 23:59:09,0.0
2013-08-23 23:59:19,0.0
2013-08-23 23:59:29,0.0
2013-08-23 23:59:39,0.0
2013-08-23 23:59:49,0.0
2013-08-23 23:59:59,0.0
