datetime,PIR
2013-08-23 23:19:42,0.0
2013-08-23 23:19:52,0.0
2013-08-23 23:20:02,0.0
2013-08-23 23:20:12,0.0
2013-08-23 23:20:22,0.0
2013-08-23 23:20:32,0.0
2013-08-23 23:20:42,0.0
2013-08-23 23:20:52,0.0
2013-08-23 23:21:02,0.0
2013-08-23 23:21:12,0.0
2013-08-23 23:21:22,0.0
2013-08-23 23:21:32,0.0
2013-08-23 23:21:42,0.0
2013-08-23 23:21:52,0.0
2013-08-23 23:22:02,0.0
2013-08-23 23:22:12,0.0
2013-08-23 23:22:22,0.0
2013-08-23 23:22:32,0.0
2013-08-23 23:22:42,0.0
2013-08-23 23:22:53,0.0
2013-08-23 23:23:02,0.0
2013-08-23 23:23:12,0.0
2013-08-23 23:23:22,0.0
2013-08-23 23:23:32,0.0
2013-08-23 23:23:42,0.0
2013-08-23 23:23:52,0.0
2013-08-23 23:24:02,0.0
2013-08-23 23:24:12,0.0
2013-08-23 23:24:22,0.0
2013-08-23 23:24:32,0.0
2013-08-23 23:24:42,0.0
2013-08-23 23:24:52,0.0
2013-08-23 23:25:02,0.0
2013-08-23 23:25:12,0.0
2013-08-23 23:25:22,0.0
2013-08-23 23:25:32,0.0
2013-08-23 23:25:42,0.0
2013-08-23 23:25:52,0.0
2013-08-23 23:26:02,0.0
2013-08-23 23:26:12,0.0
2013-08-23 23:26:22,0.0
2013-08-23 23:26:32,0.0
2013-08-23 23:26:42,0.0
2013-08-23 23:26:52,0.0
2013-08-23 23:27:02,0.0
2013-08-23 23:27:12,0.0
2013-08-23 23:27:22,0.0
2013-08-23 23:27:32,0.0
2013-08-23 23:27:42,0.0
2013-08-23 23:27:52,0.0
2013-08-23 23:28:02,0.0
2013-08-23 23:28:12,0.0
2013-08-23 23:28:22,0.0
2013-08-23 23:28:32,0.0
2013-08-23 23:28:42,0.0
2013-08-23 23:28:52,0.0
2013-08-23 23:29:02,0.0
2013-08-23 23:29:12,0.0
2013-08-23 23:29:22,0.0
2013-08-23 23:29:32,0.0
2013-08-23 23:29:42,0.0
2013-08-23 23:29:52,0.0
2013-08-23 23:30:02,0.0
2013-08-23 23:30:12,0.0
2013-08-23 23:30:22,0.0
2013-08-23 23:30:32,0.0
2013-08-23 23:30:42,0.0
2013-08-23 23:30:52,0.0
2013-08-23 23:31:02,0.0
2013-08-23 23:31:12,0.0
2013-08-23 23:31:22,0.0
2013-08-23 23:31:32,0.0
2013-08-23 23:31:42,0.0
2013-08-23 23:31:52,0.0
2013-08-23 23:32:02,0.0
2013-08-23 23:32:12,0.0
2013-08-23 23:32:22,0.0
2013-08-23 23:32:32,0.0
2013-08-23 23:32:42,0.0
2013-08-23 23:32:52,0.0
2013-08-23 23:33:02,0.0
2013-08-23 23:33:12,0.0
2013-08-23 23:33:22,0.0
2013-08-23 23:33:32,0.0
2013-08-23 23:33:42,0.0
2013-08-23 23:33:52,0.0
2013-08-23 23:34:02,0.0
2013-08-23 23:34:12,0.0
2013-08-23 23:34:22,0.0
2013-08-23 23:34:32,0.0
2013-08-23 23:34:42,0.0
2013-08-23 23:34:52,0.0
2013-08-23 23:35:02,0.0
2013-08-23 23:35:12,0.0
2013-08-23 23:35:22,0.0
2013-08-23 23:35:32,0.0
2013-08-23 23:35:42,0.0
2013-08-23 23:35:52,0.0
2013-08-23 23:36:02,0.0
2013-08-23 23:36:12,0.0
2013-08-23 23:36:22,0.0
2013-08-23 23:36:32,0.0
2013-08-23 23:36:42,0.0
2013-08-23 23:36:52,0.0
2013-08-23 23:37:02,0.0
2013-08-23 23:37:12,0.0
2013-08-23 23:37:22,0.0
2013-08-23 23:37:32,0.0
2013-08-23 23:37:42,0.0
2013-08-23 23:37:52,0.0
2013-08-23 23:38:02,0.0
2013-08-23 23:38:12,0.0
2013-08-23 23:38:22,0.0
2013-08-23 23:38:32,0.0
2013-08-23 23:38:42,0.0
2013-08-23 23:38:52,0.0
2013-08-23 23:39:02,0.0
2013-08-23 23:39:12,0.0
2013-08-23 23:39:22,0.0
2013-08-23 23:39:32,0.0
2013-08-23 23:39:42,0.0
2013-08-23 23:39:52,0.0
2013-08-23 23:40:02,0.0
2013-08-23 23:40:12,0.0
2013-08-23 23:40:22,0.0
2013-08-23 23:40:32,0.0
2013-08-23 23:40:42,0.0
2013-08-23 23:40:52,0.0
2013-08-23 23:41:02,0.0
2013-08-23 23:41:12,0.0
2013-08-23 23:41:22,0.0
2013-08-23 23:41:32,0.0
2013-08-23 23:41:42,0.0
2013-08-23 23:41:52,0.0
2013-08-23 23:42:02,0.0
2013-08-23 23:42:12,0.0
2013-08-23 23:42:22,0.0
2013-08-23 23:42:32,0.0
2013-08-23 23:42:42,0.0
2013-08-23 23:42:52,0.0
2013-08-23 23:43:02,0.0
2013-08-23 23:43:12,0.0
2013-08-23 23:43:22,0.0
2013-08-23 23:43:32,0.0
2013-08-23 23:43:42,0.0
2013-08-23 23:43:52,0.0
2013-08-23 23:44:02,0.0
2013-08-23 23:44:12,0.0
2013-08-23 23:44:22,0.0
2013-08-23 23:44:32,0.0
2013-08-23 23:44:42,0.0
2013-08-23 23:44:52,0.0
2013-08-23 23:45:02,0.0
2013-08-23 23:45:12,0.0
2013-08-23 23:45:22,0.0
2013-08-23 23:45:32,0.0
2013-08-23 23:45:42,0.0
2013-08-23 23:45:52,0.0
2013-08-23 23:46:02,0.0
2013-08-23 23:46:12,0.0
2013-08-23 23:46:22,0.0
2013-08-23 23:46:32,0.0
2013-08-23 23:46:42,0.0
2013-08-23 23:46:52,0.0
2013-08-23 23:47:02,0.0
2013-08-23 23:47:12,0.0
2013-08-23 23:47:22,0.0
2013-08-23 23:47:32,0.0
2013-08-23 23:47:42,0.0
2013-08-23 23:47:52,0.0
2013-08-23 23:48:02,0.0
2013-08-23 23:48:12,0.0
2013-08-23 23:48:22,0.0
2013-08-23 23:48:32,0.0
2013-08-23 23:48:42,0.0
2013-08-23 23:48:52,0.0
2013-08-23 23:49:02,0.0
2013-08-23 23:49:12,0.0
2013-08-23 23:49:22,0.0
2013-08-23 23:49:32,0.0
2013-08-23 23:49:42,0.0
2013-08-23 23:49:52,0.0
2013-08-23 23:50:02,0.0
2013-08-23 23:50:12,0.0
2013-08-23 23:50:22,0.0
2013-08-23 23:50:32,0.0
2013-08-23 23:50:42,0.0
2013-08-23 23:50:52,0.0
2013-08-23 23:51:02,0.0
2013-08-23 23:51:12,0.0
2013-08-23 23:51:22,0.0
2013-08-23 23:51:32,0.0
2013-08-23 23:51:42,0.0
2013-08-23 23:51:52,0.0
2013-08-23 23:52:02,0.0
2013-08-23 23:52:12,0.0
2013-08-23 23:52:22,0.0
2013-08-23 23:52:32,0.0
2013-08-23 23:52:42,0.0
2013-08-23 23:52:52,0.0
2013-08-23 23:53:02,0.0
2013-08-23 23:53:12,0.0
2013-08-23 23:53:22,0.0
2013-08-23 23:53:32,0.0
2013-08-23 23:53:42,0.0
2013-08-23 23:53:52,0.0
2013-08-23 23:54:02,0.0
2013-08-23 23:54:12,0.0
2013-08-23 23:54:22,0.0
2013-08-23 23:54:32,0.0
2013-08-23 23:54:42,0.0
2013-08-23 23:54:52,0.0
2013-08-23 23:55:02,0.0
2013-08-23 23:55:12,0.0
2013-08-23 23:55:22,0.0
2013-08-23 23:55:32,0.0
2013-08-23 23:55:42,0.0
2013-08-23 23:55:52,0.0
2013-08-23 23:56:02,0.0
2013-08-23 23:56:12,0.0
2013-08-23 23:56:22,0.0
2013-08-23 23:56:32,0.0
2013-08-23 23:56:42,0.0
2013-08-23 23:56:52,0.0
2013-08-23 23:57:02,0.0
2013-08-23 23:57:12,0.0
2013-08-23 23:57:22,0.0
2013-08-23 23:57:32,0.0
2013-08-23 23:57:42,0.0
2013-08-23 23:57:52,0.0
2013-08-23 23:58:02,0.0
2013-08-23 23:58:12,0.0
2013-08-23 23:58:22,0.0
2013-08-23 23:58:32,0.0
2013-08-23 23:58:42,0.0
2013-08-23 23:58:52,0.0
2013-08-23 23:59:02,0.0
2013-08-23 23:59:12,0.0
2013-08-23 23:59:22,0.0
2013-08-23 23:59:32,0.0
2013-08-23 23:59:42,0.0
2013-08-23 23:59:52,0.0
