datetime,PIR
2013-08-23 23:25:58,0.0
2013-08-23 23:26:08,0.0
2013-08-23 23:26:18,0.0
2013-08-23 23:26:28,0.0
2013-08-23 23:26:38,0.0
2013-08-23 23:26:48,0.0
2013-08-23 23:26:58,0.0
2013-08-23 23:27:08,0.0
2013-08-23 23:27:18,0.0
2013-08-23 23:27:28,0.0
2013-08-23 23:27:38,0.0
2013-08-23 23:27:48,0.0
2013-08-23 23:27:58,0.0
2013-08-23 23:28:08,0.0
2013-08-23 23:28:18,0.0
2013-08-23 23:28:28,0.0
2013-08-23 23:28:38,0.0
2013-08-23 23:28:48,0.0
2013-08-23 23:28:58,0.0
2013-08-23 23:29:08,0.0
2013-08-23 23:29:18,0.0
2013-08-23 23:29:28,0.0
2013-08-23 23:29:38,0.0
2013-08-23 23:29:48,0.0
2013-08-23 23:29:58,0.0
2013-08-23 23:30:08,0.0
2013-08-23 23:30:18,0.0
2013-08-23 23:30:28,0.0
2013-08-23 23:30:38,0.0
2013-08-23 23:30:48,0.0
2013-08-23 23:30:58,0.0
2013-08-23 23:31:08,0.0
2013-08-23 23:31:18,0.0
2013-08-23 23:31:28,0.0
2013-08-23 23:31:38,0.0
2013-08-23 23:31:48,0.0
2013-08-23 23:31:58,0.0
2013-08-23 23:32:08,0.0
2013-08-23 23:32:18,0.0
2013-08-23 23:32:28,0.0
2013-08-23 23:32:38,0.0
2013-08-23 23:32:48,0.0
2013-08-23 23:32:58,0.0
2013-08-23 23:33:08,0.0
2013-08-23 23:33:18,0.0
2013-08-23 23:33:28,0.0
2013-08-23 23:33:38,0.0
2013-08-23 23:33:48,0.0
2013-08-23 23:33:58,0.0
2013-08-23 23:34:08,0.0
2013-08-23 23:34:18,0.0
2013-08-23 23:34:28,0.0
2013-08-23 23:34:38,0.0
2013-08-23 23:34:48,0.0
2013-08-23 23:34:58,0.0
2013-08-23 23:35:08,0.0
2013-08-23 23:35:18,0.0
2013-08-23 23:35:28,0.0
2013-08-23 23:35:38,0.0
2013-08-23 23:35:48,0.0
2013-08-23 23:35:58,0.0
2013-08-23 23:36:08,0.0
2013-08-23 23:36:18,0.0
2013-08-23 23:36:28,0.0
2013-08-23 23:36:38,0.0
2013-08-23 23:36:48,0.0
2013-08-23 23:36:58,0.0
2013-08-23 23:37:08,0.0
2013-08-23 23:37:18,0.0
2013-08-23 23:37:28,0.0
2013-08-23 23:37:38,0.0
2013-08-23 23:37:48,0.0
2013-08-23 23:37:58,0.0
2013-08-23 23:38:08,0.0
2013-08-23 23:38:18,0.0
2013-08-23 23:38:28,0.0
2013-08-23 23:38:38,0.0
2013-08-23 23:38:48,0.0
2013-08-23 23:38:58,0.0
2013-08-23 23:39:08,0.0
2013-08-23 23:39:18,0.0
2013-08-23 23:39:28,0.0
2013-08-23 23:39:38,0.0
2013-08-23 23:39:48,0.0
2013-08-23 23:39:58,0.0
2013-08-23 23:40:08,0.0
2013-08-23 23:40:18,0.0
2013-08-23 23:40:28,0.0
2013-08-23 23:40:38,0.0
2013-08-23 23:40:48,0.0
2013-08-23 23:40:58,0.0
2013-08-23 23:41:08,0.0
2013-08-23 23:41:18,0.0
2013-08-23 23:41:28,0.0
2013-08-23 23:41:38,0.0
2013-08-23 23:41:48,0.0
2013-08-23 23:41:58,0.0
2013-08-23 23:42:08,0.0
2013-08-23 23:42:18,0.0
2013-08-23 23:42:28,0.0
2013-08-23 23:42:38,0.0
2013-08-23 23:42:48,0.0
2013-08-23 23:42:58,0.0
2013-08-23 23:43:08,0.0
2013-08-23 23:43:18,0.0
2013-08-23 23:43:28,0.0
2013-08-23 23:43:38,0.0
2013-08-23 23:43:48,0.0
2013-08-23 23:43:58,0.0
2013-08-23 23:44:08,0.0
2013-08-23 23:44:18,0.0
2013-08-23 23:44:28,0.0
2013-08-23 23:44:38,0.0
2013-08-23 23:44:48,0.0
2013-08-23 23:44:58,0.0
2013-08-23 23:45:08,0.0
2013-08-23 23:45:18,0.0
2013-08-23 23:45:28,0.0
2013-08-23 23:45:38,0.0
2013-08-23 23:45:48,0.0
2013-08-23 23:45:58,0.0
2013-08-23 23:46:08,0.0
2013-08-23 23:46:18,0.0
2013-08-23 23:46:28,0.0
2013-08-23 23:46:38,0.0
2013-08-23 23:46:48,0.0
2013-08-23 23:46:58,0.0
2013-08-23 23:47:08,0.0
2013-08-23 23:47:18,0.0
2013-08-23 23:47:28,0.0
2013-08-23 23:47:38,0.0
2013-08-23 23:47:48,0.0
2013-08-23 23:47:58,0.0
2013-08-23 23:48:08,0.0
2013-08-23 23:48:18,0.0
2013-08-23 23:48:28,0.0
2013-08-23 23:48:38,0.0
2013-08-23 23:48:48,0.0
2013-08-23 23:48:58,0.0
2013-08-23 23:49:08,0.0
2013-08-23 23:49:18,0.0
2013-08-23 23:49:28,0.0
2013-08-23 23:49:38,0.0
2013-08-23 23:49:48,0.0
2013-08-23 23:49:58,0.0
2013-08-23 23:50:08,0.0
2013-08-23 23:50:18,0.0
2013-08-23 23:50:28,0.0
2013-08-23 23:50:38,0.0
2013-08-23 23:50:48,0.0
2013-08-23 23:50:58,0.0
2013-08-23 23:51:08,0.0
2013-08-23 23:51:18,0.0
2013-08-23 23:51:28,0.0
2013-08-23 23:51:38,0.0
2013-08-23 23:51:48,0.0
2013-08-23 23:51:58,0.0
2013-08-23 23:52:08,0.0
2013-08-23 23:52:18,0.0
2013-08-23 23:52:28,0.0
2013-08-23 23:52:38,0.0
2013-08-23 23:52:48,0.0
2013-08-23 23:52:58,0.0
2013-08-23 23:53:08,0.0
2013-08-23 23:53:18,0.0
2013-08-23 23:53:28,0.0
2013-08-23 23:53:38,0.0
2013-08-23 23:53:48,0.0
2013-08-23 23:53:58,0.0
2013-08-23 23:54:08,0.0
2013-08-23 23:54:18,0.0
2013-08-23 23:54:28,0.0
2013-08-23 23:54:38,0.0
2013-08-23 23:54:48,0.0
2013-08-23 23:54:58,0.0
2013-08-23 23:55:08,0.0
2013-08-23 23:55:18,0.0
2013-08-23 23:55:28,0.0
2013-08-23 23:55:38,0.0
2013-08-23 23:55:48,0.0
2013-08-23 23:55:58,0.0
2013-08-23 23:56:08,0.0
2013-08-23 23:56:18,0.0
2013-08-23 23:56:28,0.0
2013-08-23 23:56:38,0.0
2013-08-23 23:56:48,0.0
2013-08-23 23:56:58,0.0
2013-08-23 23:57:08,0.0
2013-08-23 23:57:18,0.0
2013-08-23 23:57:28,0.0
2013-08-23 23:57:38,0.0
2013-08-23 23:57:48,0.0
2013-08-23 23:57:58,0.0
2013-08-23 23:58:08,0.0
2013-08-23 23:58:18,0.0
2013-08-23 23:58:28,0.0
2013-08-23 23:58:38,0.0
2013-08-23 23:58:48,0.0
2013-08-23 23:58:58,0.0
2013-08-23 23:59:08,0.0
2013-08-23 23:59:18,0.0
2013-08-23 23:59:28,0.0
2013-08-23 23:59:38,0.0
2013-08-23 23:59:48,0.0
2013-08-23 23:59:58,0.0
